'Gewässer';'Wasserkörper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zusätzliche Informationen'
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.09.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';9,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';31.10.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';8,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';11,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';04.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';15,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';05.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';19,6;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';06.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';10,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';07.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';08.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';7,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';09.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';10.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';11.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';12.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';13.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';14.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';6,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';15.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';16.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,2;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';17.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,5;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';18.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';19.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';20.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';21.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';22.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,1;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';23.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,8;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';24.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';25.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';4,7;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';26.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';27.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,9;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';28.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';29.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';3,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';30.11.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,0;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';01.12.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,4;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';02.12.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
'Elbe';'Elbe-1';'Zehren, linkes Ufer (Strom-km 89,6)';89,6;'Trübung (FNU)';5,3;'FNU';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Tagesmittelwert';'kontinuierliche Messungen';03.12.2021;;;;;'freigegeben';'DIN EN ISO 7027 (C2)';
